6369,14166.0726,0.680546439,0.933074465,114,1,,,,,
6372,14166.14909,0.680546334,0.933081093,114,1,,,,,
6371,14166.22781,0.680546253,0.933083692,114,1,,,,,
6372,14166.28552,0.68054616,0.933067918,114,1,,,,,
6366,14166.28679,0.680546158,0.933070452,114,1,,,,,
6369,14218.07779,0.680546101,0.933065856,114,1,,,,,
6365,14218.10045,0.680546054,0.933064698,114,1,,,,,
6693,14353.1873,0.434948876,0.542770689,114,1,,,,,
6365,14394.48789,0.680546825,0.933082771,114,1,,,,,
6366,14394.52012,0.680546783,0.93307788,114,1,,,,,
6372,14394.52768,0.680546774,0.933075541,114,1,,,,,
6690,14593.29828,0.434058226,0.622862873,114,1,,,,,
6371,14753.48986,0.68054803,0.933065655,114,1,,,,,
6371,14753.50263,0.680548013,0.933080983,114,1,,,,,
6371,14913.46584,0.680547944,0.933071646,114,1,,,,,
6692,14937.07274,0.889102259,0.461416685,114,1,,,,,
6691,14937.38242,0.837547857,0.848750713,114,1,,,,,
6693,14955.20744,0.589038114,0.707723604,114,1,,,,,
6685,15153.22565,0.726198988,1.183178872,114,1,,,,,
5452,15244.58379,0.680541523,0.933076196,114,1,,,,,
5451,15244.58941,0.680541514,0.933071834,114,1,,,,,
5449,15244.59516,0.680541505,0.933074557,114,1,,,,,
5449,15244.60322,0.680541493,0.933073294,114,1,,,,,
6366,15287.33138,0.680541548,0.933073508,114,1,,,,,
5452,15287.33186,0.680541547,0.933074583,114,1,,,,,
5451,15287.33467,0.68054154,0.933077484,114,1,,,,,
6684,15462.08458,0.277572591,0.877834774,114,1,,,,,
6688,15561.99987,0.373480567,1.102807207,114,1,,,,,
5447,15601.76284,0.68054144,0.933074198,114,1,,,,,
5449,15601.76778,0.680541433,0.933073441,114,1,,,,,
5452,15601.78376,0.680541409,0.933074361,114,1,,,,,
5446,15601.78517,0.680541406,0.933077262,114,1,,,,,
5448,15601.79872,0.680541386,0.93307136,114,1,,,,,
6368,15601.80256,0.68054138,0.93308346,114,1,,,,,
5444,15601.80357,0.680541379,0.933077114,114,1,,,,,
5450,15601.80899,0.68054137,0.933072085,114,1,,,,,
5444,15601.81971,0.680541354,0.933070379,114,1,,,,,
5453,15601.82338,0.680541349,0.93307074,114,1,,,,,
6687,15612.35316,0.758168266,0.51623835,114,1,,,,,
6689,15630.15832,0.224264714,0.975309718,114,1,,,,,
6367,15679.39225,0.680533627,0.93307953,114,1,,,,,
6365,15679.39708,0.680533621,0.933080765,114,1,,,,,
6367,15679.40683,0.680533608,0.933074234,114,1,,,,,
6365,15679.41707,0.680533595,0.933084034,114,1,,,,,
6372,15679.42516,0.680533585,0.933065375,114,1,,,,,
6367,15679.44377,0.680533561,0.933070334,114,1,,,,,
6367,15679.44986,0.680533553,0.933070421,114,1,,,,,
6367,15765.86825,0.680533842,0.933083917,114,1,,,,,
6364,15765.87956,0.680533827,0.933067033,114,1,,,,,
6364,15765.90698,0.680533771,0.933068625,114,1,,,,,
6693,15837.58734,0.58333117,1.105689233,114,1,,,,,
6691,15844.96077,0.883594903,0.548161186,114,1,,,,,
6692,15878.47963,0.654840527,1.133911764,114,1,,,,,
6369,15889.56875,0.680534163,0.933069083,114,1,,,,,
6371,15889.57275,0.680534158,0.933065789,114,1,,,,,
6369,15889.63532,0.680534072,0.933070604,114,1,,,,,
6371,15889.64254,0.680534062,0.933066329,114,1,,,,,
6372,15889.6442,0.68053406,0.933067372,114,1,,,,,
6371,15889.65289,0.680534048,0.933083665,114,1,,,,,
6368,15889.65308,0.680534048,0.93307225,114,1,,,,,
6371,15889.67567,0.680534017,0.933071405,114,1,,,,,
6364,15889.67776,0.680534014,0.933083752,114,1,,,,,
6372,15889.71898,0.680533957,0.933068275,114,1,,,,,
6688,15978.88008,0.59164929,1.285413814,114,1,,,,,
6685,15989.12894,0.896543928,1.410914477,114,1,,,,,
6686,16055.82289,0.223749936,1.144082543,114,1,,,,,
6368,16106.28185,0.680533899,0.933066632,114,1,,,,,
6371,16106.40973,0.680533416,0.933076761,114,1,,,,,
6686,16203.62135,0.887485475,1.126923776,114,1,,,,,
6367,16421.71262,0.680533723,0.933080935,114,1,,,,,
6372,16421.7359,0.680533696,0.933080183,114,1,,,,,
6370,16612.6574,0.680533492,0.93308367,114,1,,,,,
6373,16700.36802,0.68054813,0.933075211,114,1,,,,,
6364,16700.36815,0.680548129,0.933070024,114,1,,,,,
6373,16700.40533,0.680548049,0.933072595,114,1,,,,,
6688,16716.32359,0.375888525,1.20268089,114,1,,,,,
6688,16769.91945,0.891309629,0.54773856,114,1,,,,,
6692,16779.39593,0.834358848,1.092171549,114,1,,,,,
6690,16830.25761,0.908614834,0.904631682,114,1,,,,,
6684,17033.85758,0.763466408,0.72785629,114,1,,,,,
6372,17078.82969,0.680548367,0.933073519,114,1,,,,,
6366,17078.83815,0.680548336,0.933073216,114,1,,,,,
6366,17078.85938,0.680548301,0.933072928,114,1,,,,,
6368,17081.04884,0.680533229,0.933081185,114,1,,,,,
6371,17081.04952,0.680533228,0.933076579,114,1,,,,,
6366,17081.05989,0.680533213,0.933075959,114,1,,,,,
6689,17123.91042,0.804937319,1.125403136,114,1,,,,,
6684,17150.0217,0.866283557,1.254093877,114,1,,,,,
6693,17208.95429,0.718671012,0.897871565,114,1,,,,,
6688,17221.43538,0.892530266,1.135924823,114,1,,,,,
6691,17301.42854,0.763534432,0.616702599,114,1,,,,,
6693,17325.93129,0.763374575,1.201562485,114,1,,,,,
6692,17339.73958,0.265581512,0.86379737,114,1,,,,,
6692,17348.13846,0.763418246,1.128680065,114,1,,,,,
6692,17375.09354,0.858765247,1.1339853,114,1,,,,,
6685,17709.50492,0.858785661,0.960197097,114,1,,,,,
6691,17815.52198,0.583540365,1.367808834,114,1,,,,,
6693,17871.30775,0.277151689,0.970705767,114,1,,,,,
6685,17875.6293,0.763037513,0.675707137,114,1,,,,,
6689,18169.54001,0.746096112,0.7045883,114,1,,,,,
6371,18265.81366,0.680548512,0.933072331,114,1,,,,,
6365,18265.81502,0.680548503,0.933070065,114,1,,,,,
6372,18265.83866,0.680548443,0.93307688,114,1,,,,,
6690,18308.37856,0.2235004,0.44713333,114,1,,,,,
6691,18408.4655,0.215059242,0.942526556,114,1,,,,,
6368,18516.13224,0.680549401,0.933078438,114,1,,,,,
6369,18570.75578,0.680549484,0.933069361,114,1,,,,,
6688,18579.40505,0.373739598,0.434692011,114,1,,,,,
6370,18631.39376,0.68054924,0.933073576,114,1,,,,,
6369,18631.39951,0.680549231,0.933068021,114,1,,,,,
6365,18641.21009,0.680549382,0.93307085,114,1,,,,,
6368,18641.25237,0.680549319,0.933066613,114,1,,,,,
6369,18703.78511,0.680548673,0.933068183,114,1,,,,,
6369,18703.81204,0.680548622,0.933077068,114,1,,,,,
6690,18758.51291,0.27565619,0.699051025,114,1,,,,,
6368,18786.01526,0.680549181,0.933071315,114,1,,,,,
6371,18786.08276,0.680549111,0.933078016,114,1,,,,,
6365,18786.1066,0.68054907,0.933077673,114,1,,,,,
6365,18786.11271,0.680549059,0.933067699,114,1,,,,,
6373,18786.1412,0.680549022,0.933082996,114,1,,,,,
6373,18786.19319,0.680548971,0.933072751,114,1,,,,,
6367,18786.21383,0.680548949,0.933075601,114,1,,,,,
6369,18786.22369,0.680548932,0.933074065,114,1,,,,,
6370,18786.25622,0.680548875,0.933081829,114,1,,,,,
6689,18817.14601,0.258156086,0.848322485,114,1,,,,,
6691,18825.55322,0.394106084,0.934363862,114,1,,,,,
6685,18902.50397,0.214342347,0.540678392,114,1,,,,,
6685,19100.62219,0.894040717,1.18559952,114,1,,,,,
6689,19115.33847,0.936251572,0.76403775,114,1,,,,,
6688,19394.59131,0.488860738,1.185813276,114,1,,,,,
6692,19466.74042,0.88776002,0.644361042,114,1,,,,,
6371,19467.01433,0.680548784,0.933074056,114,1,,,,,
6690,19480.17284,0.71604005,1.327081691,114,1,,,,,
6692,19517.73014,0.22240409,1.148669014,114,1,,,,,
6364,19550.78911,0.680549527,0.933079676,114,1,,,,,
6688,19598.94506,0.856623564,1.377887179,114,1,,,,,
6693,19644.56466,0.906864231,0.471690026,114,1,,,,,
6371,19662.84815,0.680549547,0.933065141,114,1,,,,,
6691,19664.33203,0.725813799,0.808817842,114,1,,,,,
6367,19671.74532,0.680533082,0.933077178,114,1,,,,,
6370,19671.74781,0.680533077,0.933074377,114,1,,,,,
6367,19805.18364,0.680531378,0.933070248,114,1,,,,,
6369,19805.18468,0.680531374,0.933070625,114,1,,,,,
6373,19805.18678,0.680531366,0.933081638,114,1,,,,,
6686,19832.34106,0.868612832,1.359062411,114,1,,,,,
6367,19875.91815,0.680532819,0.933068146,114,1,,,,,
6371,19875.91886,0.680532817,0.933072226,114,1,,,,,
6364,19998.77537,0.680532641,0.933080673,114,1,,,,,
6371,19998.77654,0.680532637,0.933081042,114,1,,,,,
6370,20001.16082,0.680533129,0.933069936,114,1,,,,,
6372,20001.16224,0.680533126,0.933076277,114,1,,,,,
6693,20046.84361,0.887769715,0.976394563,114,1,,,,,
6687,20057.15774,0.392652517,0.61119726,114,1,,,,,
6688,20070.25192,0.393142144,0.558980287,114,1,,,,,
6369,20090.05099,0.680532803,0.933069919,114,1,,,,,
6364,20090.05604,0.680532791,0.933072836,114,1,,,,,
6369,20090.06826,0.680532762,0.93306769,114,1,,,,,
6691,20092.00933,0.856715701,0.555306393,114,1,,,,,
6692,20146.70887,0.261591531,0.926420422,114,1,,,,,
6691,20170.4324,0.925945671,0.954730845,114,1,,,,,
6691,20187.70498,0.910516054,1.238245397,114,1,,,,,
6687,20248.37417,0.214468116,0.769723512,114,1,,,,,
6688,20269.39016,0.868551191,0.800871359,114,1,,,,,
6687,20375.63901,0.873273434,0.766885509,114,1,,,,,
6366,20447.06901,0.680531339,0.933078554,114,1,,,,,
6368,20447.08095,0.680531314,0.933073948,114,1,,,,,
6368,20447.08239,0.680531311,0.933066389,114,1,,,,,
6368,20447.1013,0.680531272,0.933065109,114,1,,,,,
6368,20447.1103,0.680531238,0.93306972,114,1,,,,,
6366,20447.11734,0.680531223,0.933067543,114,1,,,,,
6688,20487.38017,0.502869965,0.471075909,114,1,,,,,
6370,20518.24893,0.680532748,0.933078258,114,1,,,,,
6365,20518.24924,0.680532747,0.933068631,114,1,,,,,
6368,20518.25785,0.680532723,0.933073541,114,1,,,,,
6688,20564.13034,0.873421188,1.123664785,114,1,,,,,
6689,20570.33373,0.577333718,1.279263792,114,1,,,,,
6691,20657.23946,0.938272862,0.64048134,114,1,,,,,
6685,20684.80072,0.873389043,0.61882906,114,1,,,,,
6687,20694.00593,0.32893873,1.251916085,114,1,,,,,
6689,20709.00073,0.895339958,1.016469068,114,1,,,,,
6369,20732.94914,0.680531515,0.93308288,114,1,,,,,
6368,20732.96159,0.680531448,0.933072103,114,1,,,,,
6369,20732.9704,0.680531415,0.93308088,114,1,,,,,
6691,20803.16798,0.868599314,1.066656091,114,1,,,,,
6688,20843.73364,0.403176785,0.951660967,114,1,,,,,
6688,20861.49605,0.265561359,1.282980654,114,1,,,,,
6373,20873.69007,0.680531954,0.933083104,114,1,,,,,
6685,20878.1437,0.884246404,1.417660908,114,1,,,,,
6370,20899.35174,0.680532398,0.933065855,114,1,,,,,
6373,21041.23295,0.68053035,0.933084393,114,1,,,,,
6689,21101.43695,0.903436,1.197620579,114,1,,,,,
6365,21147.84376,0.680532547,0.933068047,114,1,,,,,
6364,21147.85671,0.680532486,0.933074882,114,1,,,,,
6367,21147.85704,0.680532485,0.933080224,114,1,,,,,
6371,21161.59835,0.680532286,0.933082279,114,1,,,,,
6372,21161.60615,0.680532263,0.933076952,114,1,,,,,
6371,21161.63219,0.680532186,0.933067664,114,1,,,,,
6371,21161.63692,0.680532173,0.933081411,114,1,,,,,
6365,21161.64758,0.680532141,0.933081469,114,1,,,,,
6688,21164.53175,0.322833944,1.200284629,114,1,,,,,
6364,21194.58895,0.680532103,0.933075706,114,1,,,,,
6368,21194.59238,0.680532088,0.93306526,114,1,,,,,
6372,21194.59785,0.680532063,0.93306751,114,1,,,,,
6372,21220.04788,0.680531851,0.933068817,114,1,,,,,
6367,21220.05677,0.68053181,0.933081497,114,1,,,,,
6370,21220.75376,0.68053106,0.933066096,114,1,,,,,
6365,21220.75595,0.680531049,0.933064911,114,1,,,,,
6372,21220.76351,0.680531008,0.93308263,114,1,,,,,
6366,21224.42009,0.680531137,0.933075004,114,1,,,,,
6372,21224.42009,0.680531145,0.933077713,114,1,,,,,
6372,21279.23819,0.68053118,0.933081161,114,1,,,,,
6364,21279.23941,0.680531174,0.933084044,114,1,,,,,
6365,21340.73223,0.680530464,0.933067931,114,1,,,,,
6369,21342.63187,0.680530658,0.933078754,114,1,,,,,
6373,21342.63585,0.680530629,0.933083554,114,1,,,,,
6373,21342.64055,0.680530595,0.933084228,114,1,,,,,
6369,21342.6439,0.68053057,0.933079383,114,1,,,,,
6368,21342.6441,0.680530569,0.933080906,114,1,,,,,
6366,21363.28055,0.680531796,0.933080077,114,1,,,,,
6685,21368.72289,0.839185906,0.606433204,114,1,,,,,
6372,21401.80579,0.680531579,0.933077501,114,1,,,,,
6366,21401.80955,0.680531559,0.933073701,114,1,,,,,
6685,21491.14976,0.944367455,1.431596633,114,1,,,,,
6366,21613.80502,0.680530963,0.93307813,114,1,,,,,
6368,21613.80519,0.68053095,0.93306916,114,1,,,,,
6373,21613.80523,0.680530947,0.933081792,114,1,,,,,
6369,21613.80538,0.680530936,0.933082745,114,1,,,,,
6685,21695.8768,0.759709774,0.687057603,114,1,,,,,
6373,21711.53258,0.680530913,0.933082358,114,1,,,,,
6371,21711.53664,0.680530855,0.93308263,114,1,,,,,
6369,21727.73297,0.680530727,0.933079534,114,1,,,,,
6365,21727.73481,0.680530708,0.933073412,114,1,,,,,
6685,21732.07645,0.64439909,1.380537236,114,1,,,,,
6692,21868.12011,0.316818366,1.184010189,114,1,,,,,
6688,21875.45893,0.390223505,0.643092332,114,1,,,,,
6692,21904.01028,0.643727338,0.482321656,114,1,,,,,
6688,21913.60295,0.919710603,1.419815934,114,1,,,,,
6689,21935.8267,0.253423718,0.98733025,114,1,,,,,
6373,21951.84551,0.680530121,0.933075823,114,1,,,,,
6373,21976.12167,0.680530249,0.933078561,114,1,,,,,
6369,21976.122,0.680530243,0.933081241,114,1,,,,,
6688,22006.74331,0.328355135,0.751437529,114,1,,,,,
6684,22035.80611,0.323854613,1.219374475,114,1,,,,,
6371,22064.72494,0.680530071,0.933080352,114,1,,,,,
6371,22064.72522,0.680530079,0.933082791,114,1,,,,,
6373,22090.30043,0.680530172,0.933082339,114,1,,,,,
6370,22098.65152,0.680530102,0.933075555,114,1,,,,,
6690,22138.43532,0.571189143,1.065852555,114,1,,,,,
6685,22252.48049,0.838306074,0.442441262,114,1,,,,,
6688,22343.74287,0.511350712,0.598514984,114,1,,,,,
6685,22356.54079,0.22796145,1.322097295,114,1,,,,,
6684,22411.60252,0.325552859,1.227728539,114,1,,,,,
6684,22415.74636,0.72683275,1.353214177,114,1,,,,,
6691,22455.86421,0.571227863,1.219684726,114,1,,,,,
6685,22572.22434,0.644085439,1.416197419,114,1,,,,,
6685,22606.83984,0.326066295,1.276319249,114,1,,,,,
6690,22615.34556,0.229867699,1.124974707,114,1,,,,,
6690,22653.72321,0.572432723,0.474455626,114,1,,,,,
6692,22693.04994,0.571936147,0.571969405,114,1,,,,,
6688,22877.69374,0.755471243,1.26104153,114,1,,,,,
6684,22976.47346,0.510662382,1.01416162,114,1,,,,,
6689,22998.89778,0.510663607,0.553796545,114,1,,,,,
6689,23041.40107,0.330446785,0.743368384,114,1,,,,,
6685,23206.03309,0.572088473,1.26794772,114,1,,,,,
6687,23311.32999,0.511694813,0.490316206,114,1,,,,,
6688,23327.43503,0.510731148,0.857287936,114,1,,,,,
6688,23430.08742,0.897996038,0.773601623,114,1,,,,,
6692,23495.39309,0.384494808,0.717777961,114,1,,,,,
6692,23577.78426,0.762324661,1.213028643,114,1,,,,,
6688,23724.02156,0.227962262,0.694222311,114,1,,,,,
6691,23941.55735,0.323719103,0.885852767,114,1,,,,,
6688,23962.21878,0.805532913,0.806552184,114,1,,,,,
6684,24006.27075,0.540088313,1.197792452,114,1,,,,,
6692,24039.19306,0.869573013,1.065294751,114,1,,,,,
6688,24047.81985,0.510717405,0.537825458,114,1,,,,,
6692,24075.23285,0.426851677,0.571107115,114,1,,,,,
6684,24259.95846,0.883243234,0.86802347,114,1,,,,,
6689,24267.59584,0.637352126,0.941944342,114,1,,,,,
6690,24281.20857,0.368838107,0.850928573,114,1,,,,,
6687,24371.00659,0.495376834,0.734708124,114,1,,,,,
6687,24418.39608,0.253790003,1.047739653,114,1,,,,,
6688,24450.89375,0.584729631,0.92724883,114,1,,,,,
6684,24719.61062,0.576639319,1.205306704,114,1,,,,,
6685,24884.81415,0.88328643,0.959305178,114,1,,,,,
6688,24932.61399,0.257613863,0.75218518,114,1,,,,,
6685,24951.54084,0.57005141,0.788957453,114,1,,,,,
6688,24971.3087,0.389671556,0.749856829,114,1,,,,,
6685,25033.68198,0.265356734,1.427193494,114,1,,,,,
6693,25039.92391,0.891676282,0.532494503,114,1,,,,,
6685,25234.33749,0.764150784,0.58913361,114,1,,,,,
6685,25234.56753,0.835727513,0.940638709,114,1,,,,,
6692,25276.55961,0.584511308,0.793045581,114,1,,,,,
6685,25336.15714,0.400290523,0.778413543,114,1,,,,,
6691,25385.25891,0.637174197,1.251760898,114,1,,,,,
6690,25494.55863,0.808944536,1.223202697,114,1,,,,,
6688,25519.81135,0.254046237,1.378398566,114,1,,,,,
6684,25535.28135,0.390520798,1.296350108,114,1,,,,,
6691,25553.87483,0.930992455,1.342622379,114,1,,,,,
6687,25561.54519,0.275166966,0.908057906,114,1,,,,,
6687,25575.82585,0.887621537,1.101313023,114,1,,,,,
6691,25743.13309,0.765662864,0.476420232,114,1,,,,,
6685,25783.44858,0.920850341,1.219469206,114,1,,,,,
6692,25790.34076,0.264614143,0.533660636,114,1,,,,,
6693,25929.39864,0.943424915,0.495178442,114,1,,,,,
6691,26001.31867,0.709170996,0.627660151,114,1,,,,,
6684,26010.01409,0.542160412,1.016701966,114,1,,,,,
6685,26171.77753,0.215636136,0.999442712,114,1,,,,,
6688,26195.726,0.856480255,0.977956331,114,1,,,,,
6692,26201.00561,0.871007808,1.114984284,114,1,,,,,
6685,26321.89889,0.831513935,0.99049376,114,1,,,,,
6685,26335.41372,0.945993566,0.550237277,114,1,,,,,
6688,26422.25573,0.843068151,0.836926474,114,1,,,,,
6684,26630.67353,0.317958032,1.355746694,114,1,,,,,
6688,26688.35484,0.591971285,0.845974519,114,1,,,,,
6689,26722.53693,0.901862407,1.016765248,114,1,,,,,
6684,26805.05652,0.257879491,0.89987252,114,1,,,,,
6693,26971.42689,0.395276427,0.912221751,114,1,,,,,
6686,27203.95394,0.232466155,1.057544778,114,1,,,,,
6687,27217.40516,0.834578924,1.076131774,114,1,,,,,
6684,27369.01811,0.57683524,0.487611825,114,1,,,,,
6688,27369.12698,0.382335427,0.736367766,114,1,,,,,
6692,27427.29623,0.374443044,1.317149652,114,1,,,,,
6689,27435.82779,0.48333063,0.822082023,114,1,,,,,
6692,27524.39233,0.808848538,0.921331504,114,1,,,,,
6692,27608.83735,0.382266774,0.466554961,114,1,,,,,
6692,27621.0787,0.940474665,0.455095148,114,1,,,,,
6688,27651.48882,0.871248254,1.169322755,114,1,,,,,
6687,27686.67901,0.919946036,1.009253852,114,1,,,,,
6687,27896.63255,0.371875186,1.315592305,114,1,,,,,
6685,27944.91838,0.762554823,0.475395665,114,1,,,,,
6693,28075.16773,0.396200535,1.028168025,114,1,,,,,
6687,28137.67425,0.855982532,1.375298832,114,1,,,,,
6691,28538.7232,0.91030402,1.106127576,114,1,,,,,
6692,28657.80035,0.259810898,1.024208752,114,1,,,,,
6691,28689.65411,0.695652349,0.498756608,114,1,,,,,
6690,28698.23188,0.234170599,1.279011365,114,1,,,,,
6688,28846.37447,0.927721511,1.006951568,114,1,,,,,
6685,28934.64038,0.22888909,1.08609724,114,1,,,,,
6693,29132.2878,0.494982985,0.95815601,114,1,,,,,
6690,29216.74853,0.263097372,0.632860507,114,1,,,,,
6692,29233.91933,0.526493499,1.306097406,114,1,,,,,
6689,29365.52798,0.494719767,1.156771677,114,1,,,,,
6693,29371.66895,0.911197307,0.589012258,114,1,,,,,
6686,29382.0888,0.410265242,0.493321551,114,1,,,,,
6687,29496.36014,0.513096401,0.793258807,114,1,,,,,
6690,29593.81241,0.779811075,1.401303778,114,1,,,,,
6685,29639.21552,0.410508348,0.880515193,114,1,,,,,
6690,29740.2506,0.23390208,0.609531409,114,1,,,,,
6690,29744.67574,0.516586909,0.486406627,114,1,,,,,
6685,29757.58204,0.410082908,1.301068733,114,1,,,,,
6692,29785.23053,0.411852081,1.302196771,114,1,,,,,
6692,29839.66843,0.365733424,0.770615324,114,1,,,,,
6687,29905.18297,0.516759265,0.709820282,114,1,,,,,
6691,29914.23976,0.230336514,0.791175086,114,1,,,,,
6692,29914.81302,0.870653163,0.729756201,114,1,,,,,
6685,29964.34808,0.870672196,0.585298585,114,1,,,,,
6692,29967.74083,0.410798385,0.665399688,114,1,,,,,
6685,30163.21175,0.410773003,0.565866783,114,1,,,,,
6684,30238.40675,0.544784655,1.29025553,114,1,,,,,
6693,30306.57897,0.809525167,0.919488637,114,1,,,,,
6691,30356.59357,0.231758612,0.858981969,114,1,,,,,
6690,30399.35132,0.411296556,1.005222697,114,1,,,,,
6692,30513.30578,0.185035383,1.22944588,114,1,,,,,
6688,30639.17863,0.425099691,0.438088784,114,1,,,,,
6685,30671.80779,0.860372626,1.291851902,114,1,,,,,
6685,30836.29211,0.366835787,1.392615043,114,1,,,,,
6691,30872.69113,0.647076206,1.174902464,114,1,,,,,
6692,30889.50585,0.780363582,0.923674637,114,1,,,,,
6692,30902.73514,0.21553378,1.213757506,114,1,,,,,
6690,30916.91255,0.856180989,0.683060933,114,1,,,,,
6688,30967.27447,0.233663026,1.222852048,114,1,,,,,
6684,30987.64147,0.204887115,1.200514771,114,1,,,,,
6688,30992.8502,0.570466145,0.818978496,114,1,,,,,
6687,31081.09398,0.401949358,1.108526251,114,1,,,,,
6687,31081.81055,0.424328275,0.554683875,114,1,,,,,
6691,31112.82761,0.512999846,1.111393065,114,1,,,,,
6687,31182.03037,0.52671164,0.863766412,114,1,,,,,
6689,31353.28083,0.245943586,0.915080208,114,1,,,,,
6684,31545.87157,0.23414445,1.157941651,114,1,,,,,
6689,31558.36252,0.319112888,1.313773729,114,1,,,,,
6687,31706.81808,0.94384508,0.713512319,114,1,,,,,
6689,31716.91509,0.512995266,1.365821596,114,1,,,,,
6691,31793.345,0.649300804,0.947025474,114,1,,,,,
6693,31808.41747,0.835538301,0.866247534,114,1,,,,,
6689,31839.99037,0.487340027,1.34359224,114,1,,,,,
6690,31997.50737,0.424200878,1.386898801,114,1,,,,,
6691,32022.89888,0.490594938,0.631383999,114,1,,,,,
6686,32030.83016,0.928262276,1.295503524,114,1,,,,,
6688,32076.09232,0.251842285,0.932555095,114,1,,,,,
6693,32227.02396,0.808311787,0.641033643,114,1,,,,,
6689,32377.51182,0.897437218,0.552041843,114,1,,,,,
6686,32390.50208,0.731728293,1.171798059,114,1,,,,,
6686,32452.13752,0.619308691,0.803923769,114,1,,,,,
6688,32454.70996,0.229143285,1.334634567,114,1,,,,,
6685,32496.53474,0.365346991,1.255344928,114,1,,,,,
6692,32545.6832,0.408403308,0.758607288,114,1,,,,,
6690,32602.77222,0.886790529,0.457997661,114,1,,,,,
6687,32604.32044,0.732091501,1.195218445,114,1,,,,,
6685,32655.61386,0.809463403,0.579327128,114,1,,,,,
6684,32698.5798,0.487918048,0.661369662,114,1,,,,,
6693,32978.9397,0.487873076,1.342838146,114,1,,,,,
6690,33126.92148,0.536526039,0.906088311,114,1,,,,,
6693,33133.28009,0.516255725,0.705324499,114,1,,,,,
6690,33155.54206,0.887036417,0.671843694,114,1,,,,,
6687,33218.66055,0.240608162,0.798287885,114,1,,,,,
6688,33238.9753,0.788080911,0.874386032,114,1,,,,,
6684,33253.41171,0.230625979,0.742639435,114,1,,,,,
6692,33313.94577,0.365995013,1.334392657,114,1,,,,,
6691,33343.2727,0.925136545,1.036597761,114,1,,,,,
6690,33359.67396,0.403199874,1.312668698,114,1,,,,,
6692,33538.63792,0.48488935,0.806297303,114,1,,,,,
6691,33580.86415,0.262273624,0.905509135,114,1,,,,,
6691,33589.12308,0.835541815,1.169798167,114,1,,,,,
6688,33634.98037,0.369234513,0.624718434,114,1,,,,,
6688,33737.55384,0.793351066,1.397540133,114,1,,,,,
6689,33978.80676,0.370035304,1.085212515,114,1,,,,,
6691,34042.57238,0.259990984,1.099655336,114,1,,,,,
6692,34043.4893,0.880669652,1.338840668,114,1,,,,,
6690,34046.73584,0.919370818,0.968264896,114,1,,,,,
6690,34057.07913,0.212400831,0.835000472,114,1,,,,,
6685,34203.20772,0.365661265,1.163506657,114,1,,,,,
6689,34315.11147,0.486097049,0.784665959,114,1,,,,,
6691,34338.70082,0.369074775,1.354937065,114,1,,,,,
6688,34424.54409,0.848231949,0.64261309,114,1,,,,,
6684,34576.82167,0.243163227,0.875760989,114,1,,,,,
6685,34695.20914,0.889333679,1.12394971,114,1,,,,,
6687,34855.38301,0.423504428,0.665586133,114,1,,,,,
6688,34992.08441,0.532212421,1.333605018,114,1,,,,,
6688,35008.09384,0.527618483,1.132040678,114,1,,,,,
6688,35226.78043,0.848764974,0.86473987,114,1,,,,,
6684,35493.46684,0.261471364,1.219233126,114,1,,,,,
6690,35657.82251,0.898398387,1.028603884,114,1,,,,,
6688,35735.80659,0.181481453,0.813928087,114,1,,,,,
6691,35801.59309,0.939682179,0.792408266,114,1,,,,,
6691,35844.56306,0.423344687,1.052116224,114,1,,,,,
6687,35906.7259,0.693945871,1.096120771,114,1,,,,,
6685,36005.0604,0.699790978,0.770350512,114,1,,,,,
6685,36068.55565,0.876540463,1.31093639,114,1,,,,,
6684,36074.29439,0.553905059,0.754094738,114,1,,,,,
6690,36121.58069,0.494118944,1.312845568,114,1,,,,,
6691,36160.73501,0.84827159,0.754575236,114,1,,,,,
6690,36319.49026,0.364935183,0.453933844,114,1,,,,,
6690,36330.16022,0.494234082,0.815647353,114,1,,,,,
6688,36330.17239,0.61954026,0.713125417,114,1,,,,,
6692,36388.05195,0.213598491,1.378148699,114,1,,,,,
6691,36588.75675,0.84724442,1.270327507,114,1,,,,,
6687,36606.50769,0.415400077,0.673359939,114,1,,,,,
6685,36732.30417,0.902460939,1.157799308,114,1,,,,,
6684,36833.04128,0.532012736,1.07847628,114,1,,,,,
6693,36976.97458,0.251725707,0.985350873,114,1,,,,,
6692,36990.75837,0.486871624,0.750664934,114,1,,,,,
6688,37023.74151,0.213358907,1.074009407,114,1,,,,,
6684,37096.94955,0.760861025,0.524162609,114,1,,,,,
6688,37244.79983,0.880458939,1.117414763,114,1,,,,,
6688,37291.05108,0.845679702,1.265388788,114,1,,,,,
6690,37447.28064,0.25223066,1.320078392,114,1,,,,,
6689,37706.13938,0.380000336,0.734454058,114,1,,,,,
6691,37714.01079,0.489420328,1.250101065,114,1,,,,,
6693,37755.41498,0.946402275,0.554518428,114,1,,,,,
6690,37757.77469,0.532188488,1.225893929,114,1,,,,,
6684,37823.54457,0.21306025,1.11990056,114,1,,,,,
6690,37862.45588,0.695952795,0.797592495,114,1,,,,,
6685,37984.97704,0.415364287,1.426308652,114,1,,,,,
6693,38059.01535,0.285523265,1.210249558,114,1,,,,,
6691,38114.56387,0.732901862,1.273004467,114,1,,,,,
6689,38153.11416,0.764483592,0.934390926,114,1,,,,,
